"individual_id","abbreviated_name","date","decimal_longitude","decimal_latitude","longitude_se","latitude_se"
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-21 15:46:33,37.8522440869386,-46.8597954778011,0.00272240281994019,0.00250804032116201
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-21 16:46:33,37.8521472247838,-46.8598785615111,0.00272420994369105,0.00251017822592472
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-21 17:46:33,37.8520578807264,-46.8599273294733,0.00272959209519424,0.00251537653600339
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-21 18:46:33,37.8515865106458,-46.8602787667034,0.00272924523535512,0.00251345407575982
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-21 19:46:33,37.8517444298591,-46.8602213825632,0.00301405760373996,0.00277665013776138
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-21 20:46:33,37.8524344628178,-46.8597411227485,0.00282208983725456,0.00259518677090697
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-21 21:46:33,37.8520166875037,-46.859947601903,0.00272376277549085,0.00250982428496189
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-21 22:46:33,37.8520642208537,-46.8599922498689,0.00285096768325915,0.00262718355075207
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-21 23:46:33,37.851913577091,-46.8599680534373,0.00324253698354357,0.00298777417306655
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 00:46:33,37.8520741140782,-46.8598831231731,0.00298087628711474,0.00274767499145646
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 01:46:33,37.8521154024718,-46.8598734806041,0.0027659106121532,0.00254909138257261
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 02:46:33,37.8519576152968,-46.8600457727673,0.00270674828059058,0.00249446036979972
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 03:46:33,37.8519703747836,-46.8600426967333,0.00270377429568939,0.0024922424826008
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 04:46:33,37.8520256950281,-46.8598838740057,0.00281130588871472,0.00259076315413228
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 05:46:33,37.8520135073219,-46.8599832174116,0.00273424864912996,0.00251964608951924
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 06:46:33,37.8519713540194,-46.8600602860335,0.00273856633029534,0.00252384545550986
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 07:46:33,37.8520836722651,-46.8599808989154,0.00274635463528534,0.00253094443922782
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 08:46:33,37.8520153943746,-46.8599726017177,0.00283294255057311,0.00261057530206034
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 09:46:33,37.8520804801472,-46.8599608557377,0.00272287740758651,0.0025086780878762
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 10:46:33,37.8517895214279,-46.8602369101761,0.00280545559026918,0.00257584515550116
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 11:46:33,37.8532042713582,-46.8585351034211,0.00352541227623617,0.00313454730302574
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 12:46:33,37.8469090902069,-46.8662574064519,0.00663288019620532,0.00431580575787534
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 13:46:33,38.1188802118667,-46.8260819146913,0.00563617334469524,0.00408966368396141
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 14:46:33,38.7011011118657,-46.5043728470281,0.00810552854739171,0.00483397568506066
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 15:46:33,38.7672066447317,-46.3459298416096,0.00480492391625981,0.00633365815169445
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 16:46:33,38.7252079168245,-46.3688907800818,0.00549147016470918,0.00452741947630562
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 17:46:33,38.7312778376797,-46.507154269847,0.00374786820424217,0.00336683108331283
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 18:46:33,38.6003632332815,-46.605702818956,0.00354773109003798,0.00328165619937126
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 19:46:33,38.4568712930304,-46.7080419941342,0.00358162040993759,0.00299362129680073
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 20:46:33,38.2668222997688,-46.845608570208,0.00631075587479401,0.00449050143310574
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 21:46:33,38.2985874699085,-46.8456112977117,0.00304471342207824,0.00262475681868141
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 22:46:33,38.2962280093726,-46.8374316775681,0.00274749203807726,0.00251664412912604
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-22 23:46:33,38.2951783173903,-46.8324355800793,0.0027094041358958,0.00249444268901607
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 00:46:33,38.29252801986,-46.8305101368788,0.0027617774832947,0.00253034997421123
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 01:46:33,38.2840538242838,-46.8315825389951,0.00279839684701993,0.00249867045063969
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 02:46:33,38.2902447919813,-46.8339375672489,0.00372669568247092,0.00265062622880885
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 03:46:33,38.1509135257829,-46.8563137038651,0.0033961707681369,0.00327669480024023
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 04:46:33,37.8565012136392,-46.8752296723957,0.00365435530105764,0.00458646359562539
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 05:46:33,37.8506000053688,-46.8567611807335,0.00335682110364064,0.00328920504012837
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 06:46:33,37.8523307332203,-46.8607589190359,0.00279627893139533,0.00259018565104231
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 07:46:33,37.851919138933,-46.8597914825208,0.00275219810266838,0.00253730730663516
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 08:46:33,37.8520977508915,-46.8600349918959,0.00278444701108118,0.00256581870021512
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 09:46:33,37.8520304243094,-46.8599457901441,0.00312519954700606,0.00287913075024082
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 10:46:33,37.8520457037408,-46.8601007553325,0.00304300053207522,0.00280287881620529
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 11:46:33,37.8523375262549,-46.860003760594,0.00448388750084705,0.00412784894658698
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 12:46:33,37.8520598685313,-46.8599662998795,0.00646118155109437,0.00593932288831281
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 13:46:33,37.8520640278324,-46.8599250512044,0.0044747530240971,0.0041161150805352
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 14:46:33,37.8520553788603,-46.860003902088,0.00328968135483519,0.00302845647288821
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 15:46:33,37.8520856603026,-46.8599879140181,0.00274201722830909,0.00252653467320741
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 16:46:33,37.852053481842,-46.8598915842496,0.00273182885554985,0.00251758600417914
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 17:46:33,37.8519462253724,-46.8600462933384,0.00271291843881394,0.00250006500902219
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 18:46:33,37.8516189154773,-46.8603154244974,0.00271454826986909,0.00250105212289136
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 19:46:33,37.8520235460401,-46.8600711471878,0.00274120652123832,0.00252372391806893
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 20:46:33,37.8520085460776,-46.8599028197943,0.00300573815747048,0.00276963829695002
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 21:46:33,37.85209619771,-46.8600753858224,0.00329656885187308,0.00303638106105413
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 22:46:33,37.8516786915762,-46.8601276625343,0.00324125972123206,0.00298770279844969
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-23 23:46:33,37.8519820034679,-46.8599441253732,0.00292620911898161,0.00269659133880427
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 00:46:33,37.8520269031192,-46.8600528619078,0.00284392821088299,0.00262042198539477
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 01:46:33,37.8517407707217,-46.8601829566551,0.00274457387012206,0.0025280351032015
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 02:46:33,37.8526856272473,-46.859611128275,0.00287314830194909,0.0026350617525357
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 03:46:33,37.8519180544303,-46.8600925919387,0.00275599655274648,0.002539323691557
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 04:46:33,37.8520385738692,-46.8599985767945,0.00273961684116107,0.00252466804036837
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 05:46:33,37.8520104211585,-46.8600042622649,0.00273634695703677,0.00252169771642433
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 06:46:33,37.8520975140823,-46.8599151979182,0.00274824888145285,0.00253254972864574
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 07:46:33,37.8519420579359,-46.8600977716242,0.00273504196715997,0.00251824179974702
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 08:46:33,37.8521979869293,-46.8599800901175,0.0027788502168718,0.00256207443162351
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 09:46:33,37.8520108563437,-46.8599451042883,0.00278107161325221,0.0025626084454908
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 10:46:33,37.8521408054744,-46.8600342062032,0.00270141875145538,0.00248791033073658
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 11:46:33,37.8521289123406,-46.8598667428833,0.00363441067186241,0.00334659558791375
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 12:46:33,37.8521274069973,-46.8599121641903,0.00383234523790939,0.00352800299858433
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 13:46:33,37.8518578504193,-46.860039701116,0.00271180064313356,0.00249841723441279
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 14:46:33,37.8518868024035,-46.8600535273933,0.00283740959021922,0.00261464504538482
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 15:46:33,37.8522545481264,-46.8598523824993,0.00268995705858661,0.00247900138142301
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 16:46:33,37.8518797029362,-46.8600782418123,0.00273183063725549,0.0025157374927763
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 17:46:33,37.8518190664839,-46.8600648191142,0.00276214990450236,0.00254573871655961
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 18:46:33,37.8519447927743,-46.8601175639259,0.00274799619076046,0.00253260401969644
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 19:46:33,37.8519170555292,-46.8600718509718,0.00270382588726409,0.00249145398357398
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 20:46:33,37.8521863883202,-46.8599185268203,0.00276618841048257,0.00254914570416375
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 21:46:33,37.8520519710659,-46.8598617210703,0.00298816825361545,0.0027530853411281
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 22:46:33,37.8520456305168,-46.8600826772546,0.00294320554923385,0.00270958609679414
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-24 23:46:33,37.8520770191336,-46.8596027093107,0.00276001363420196,0.00255666914513438
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 00:46:33,37.851921853284,-46.8601555588978,0.00305192923092642,0.00281129221398637
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 01:46:33,37.8518540231796,-46.8600556141905,0.00279736491876322,0.00257764078126921
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 02:46:33,37.8522861059653,-46.8597757958979,0.00275490921604891,0.00253860690578285
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 03:46:33,37.8520480115729,-46.8599295155772,0.00285437786275014,0.00263068804523148
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 04:46:33,37.8517313829969,-46.8601018601557,0.00292312731332536,0.00268848860737932
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 05:46:33,37.8516742734231,-46.8601841852299,0.00299137841405424,0.00275152244098499
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 06:46:33,37.8521221754202,-46.8599353338143,0.002787324606691,0.00256778076565891
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 07:46:33,37.8520513036175,-46.8599725014845,0.00274690767398693,0.00253131566337386
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 08:46:33,37.8519619089519,-46.8600412840733,0.00284946196200566,0.00262573624268649
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 09:46:33,37.8519588424966,-46.8601297450995,0.00276656359633836,0.00255011496294608
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 10:46:33,37.8518440916859,-46.8599959385583,0.00326496684519642,0.0030068582533148
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 11:46:33,37.8520998314419,-46.8598406166329,0.00399033973361404,0.00367280861368506
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 12:46:33,37.8511930535039,-46.8601850513277,0.00438439806569238,0.00402205430066963
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 13:46:33,37.85454018666,-46.8597386839494,0.00349333657666972,0.00309184367313537
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 14:46:33,37.8456718135865,-46.8607481058867,0.00351433521687491,0.00257386518752972
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 15:46:33,37.9008394483534,-46.8569098357339,0.00554701898263094,0.00344793062134097
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 16:46:33,38.1426468011492,-46.5454843511413,0.00468907943466929,0.00300927468410934
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 17:46:33,38.0792453264174,-46.2723956487421,0.00322046210523468,0.00290981806767126
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 18:46:33,38.0263206250968,-45.997141069731,0.00447190861790735,0.00406970070470597
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 19:46:33,37.8606891576837,-45.7091730503017,0.00425389080532461,0.00348260502499906
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 20:46:33,37.6332159315036,-45.4962820051502,0.00412608039018194,0.00344218245331374
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 21:46:33,37.3592798450855,-45.2264841480023,0.0038483805281959,0.00301082140469413
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 22:46:33,37.1389588138695,-44.9810860821325,0.00356079149433749,0.00303387862954594
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-25 23:46:33,36.8487929773291,-44.841979912311,0.00513619185489882,0.0034877056743276
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 00:46:33,36.7233093721709,-44.7474367002303,0.00891194685252481,0.00498414024501975
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 01:46:33,36.5143100484496,-44.6503895571818,0.00734721241135418,0.00361772683526783
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 02:46:33,36.4454394849492,-44.5663093830395,0.0063976962161958,0.00331722081104701
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 03:46:33,36.8051151682957,-44.5974612946569,0.00642434059344271,0.00654644002397645
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 04:46:33,36.7204657955654,-44.6857210075069,0.013094861551174,0.0057452907460177
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 05:46:33,36.6582144072176,-44.7110802878159,0.00640079796519274,0.00448129579681052
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 06:46:33,36.7106650572276,-44.6515367014472,0.00509989463441461,0.00466139121044333
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 07:46:33,36.6470327105454,-44.6522893884338,0.00471479850859657,0.00293087448074863
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 08:46:33,36.4933175740927,-44.601927396934,0.0056422452364765,0.00319833463390411
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 09:46:33,36.1298108775345,-44.5826269901777,0.00666835972611438,0.00433702515439277
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 10:46:33,35.7538473966646,-44.717559286718,0.00628039099142898,0.00414627023495432
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 11:46:33,35.5095203652694,-44.9938024580169,0.00651067297094109,0.00681341468535118
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 12:46:33,35.3254860908197,-44.9489583627448,0.00386855238346304,0.00805444974430084
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 13:46:33,35.0930800055229,-44.8928307411283,0.00327099079577482,0.00485195140015064
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 14:46:33,34.9694590262057,-44.8923232225488,0.00567528700303876,0.00561473785128741
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 15:46:33,34.8393567717406,-44.8768384847742,0.00625961763843388,0.00717036628430059
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 16:46:33,34.723367217074,-44.8044316734837,0.00397557957117971,0.00605150705200578
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 17:46:33,34.673131249243,-44.7089550241872,0.00431974688526317,0.00584439853275574
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 18:46:33,34.5807143369045,-44.4996209217404,0.00506336910198418,0.00726964678733957
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 19:46:33,34.4758267101353,-44.7019080256417,0.00530933799044606,0.00532327925216644
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 20:46:33,34.4793538469642,-44.7413349049408,0.00479829779185203,0.0112792842825252
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 21:46:33,34.5513650439991,-44.6348888342225,0.00388569202490928,0.00402787948691879
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 22:46:33,34.5568293747787,-44.6400964696966,0.00421466066811407,0.0038084499093335
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-26 23:46:33,34.8511743901603,-44.4925888401231,0.00762766345377047,0.00921910661166091
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 00:46:33,34.8958539269644,-44.462992940262,0.00321840733121425,0.00296730234612064
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 01:46:33,34.9009175073004,-44.4871271082656,0.00282449701903153,0.00264104924394083
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 02:46:33,34.9148526429334,-44.4963211671878,0.00332864264538343,0.00331686529801548
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 03:46:33,35.0739171347203,-44.5994207139737,0.00744111775237906,0.00385817184264661
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 04:46:33,35.4394382755286,-44.749873526119,0.00426426594109658,0.00439375136714659
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 05:46:33,35.6804432953813,-44.861268604117,0.00348748835867302,0.00337916298289664
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 06:46:33,35.7867593870955,-44.8883054694378,0.00397076967513263,0.00409122323673718
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 07:46:33,35.976152889538,-45.102541122501,0.00376731555704907,0.00485210475584737
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 08:46:33,36.1028703664759,-45.1867695358655,0.0037052047925291,0.00452916822495743
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 09:46:33,36.2535855251924,-45.3948210190004,0.00409574675641747,0.00446758467938182
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 10:46:33,36.5698559347736,-45.6400371236453,0.00379542733321447,0.00427246730373991
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 11:46:33,36.8652781010142,-46.022980702552,0.00431665482229032,0.00618529852428842
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 12:46:33,37.3639268865367,-46.4258689885299,0.00636191962770991,0.00554150266660521
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 13:46:33,37.8440555988765,-46.8416285949957,0.00457412074820359,0.00626835078429231
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 14:46:33,37.8541803080383,-46.8640761013623,0.00297531647680995,0.00295742829566466
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 15:46:33,37.8513200413244,-46.8589564283391,0.00278124827194414,0.00258573711473106
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 16:46:33,37.8524966055853,-46.8601275459508,0.0027733876311417,0.00255788281408976
"DMSA_Brood_SkuaRidge_nest10_#128.csv","DMSA",2013-12-27 17:46:33,37.8518712959044,-46.8599554714552,0.00279830286423059,0.00257795773919588
